paard	noun	I.6 Het paard is een groot en sterk dier; in dien zin wordt het dikwijls in vergelijkingen gebezigd.	7.0 licht rupsvoertuig dat gebruikt wordt om hout te slepen of om materiaal te transporteren; lastpakker	none
paard	noun	I.6 Het paard is een groot en sterk dier; in dien zin wordt het dikwijls in vergelijkingen gebezigd.	8.0 zevende dierenriemteken in de twaalfjaarlijkse cyclus van de Chinese dierenriem volgens de Chinese kalender	none
paard	noun	I.6 Het paard is een groot en sterk dier; in dien zin wordt het dikwijls in vergelijkingen gebezigd.	8.1 iemand die geboren is onder het teken van het paard	none
paard	noun	II In oneigenlijke en overdrachtelijke toepassingen.	1.0 hoefdier met manen, een langharige staart en relatief korte, opstaande oren, dat bij ons voornamelijk gebruikt wordt als rijdier of trekdier	none
paard	noun	II In oneigenlijke en overdrachtelijke toepassingen.	1.1 paardenvlees	none
paard	noun	II In oneigenlijke en overdrachtelijke toepassingen.	2.0 beeld of afbeelding van een paard, bijvoorbeeld in de kunst	none
paard	noun	II In oneigenlijke en overdrachtelijke toepassingen.	3.0 namaakpaard dat gebruikt wordt als speelgoed, bijvoorbeeld een hobbelpaard, stokpaard of draaimolenpaard; speelgoedpaard	none
paard	noun	II In oneigenlijke en overdrachtelijke toepassingen.	4.0 schaakstuk met een bovengedeelte in de vorm van een paardenhoofd, dat per zet twee velden in horizontale en één in verticale richting, of twee velden in verticale en één in horizontale richting verplaatst mag worden, en dat daarbij over bezette velden heen mag springen	none
paard	noun	II In oneigenlijke en overdrachtelijke toepassingen.	5.0 turntoestel dat bestaat uit een dik en stevig, langwerpig kussen op poten, dat in het damesturnen en herenturnen wordt gebruikt als springtoestel en in het herenturnen ook voor het zogenaamde voltigeren, waarbij men oefeningen doet met de handen steunend op het kussen en een paar handvatten; springpaard of voltigeerpaard	none
paard	noun	II In oneigenlijke en overdrachtelijke toepassingen.	6.0 stoomlocomotief	none
paard	noun	II In oneigenlijke en overdrachtelijke toepassingen.	7.0 licht rupsvoertuig dat gebruikt wordt om hout te slepen of om materiaal te transporteren; lastpakker	none
paard	noun	II In oneigenlijke en overdrachtelijke toepassingen.	8.0 zevende dierenriemteken in de twaalfjaarlijkse cyclus van de Chinese dierenriem volgens de Chinese kalender	none
paard	noun	II In oneigenlijke en overdrachtelijke toepassingen.	8.1 iemand die geboren is onder het teken van het paard	none
paard	noun	II.1 Als benaming of speelterm bij vele kinderspelen, b.v. in de volgende opvattingen.	1.0 hoefdier met manen, een langharige staart en relatief korte, opstaande oren, dat bij ons voornamelijk gebruikt wordt als rijdier of trekdier	none
paard	noun	II.1 Als benaming of speelterm bij vele kinderspelen, b.v. in de volgende opvattingen.	1.1 paardenvlees	none
paard	noun	II.1 Als benaming of speelterm bij vele kinderspelen, b.v. in de volgende opvattingen.	2.0 beeld of afbeelding van een paard, bijvoorbeeld in de kunst	none
paard	noun	II.1 Als benaming of speelterm bij vele kinderspelen, b.v. in de volgende opvattingen.	3.0 namaakpaard dat gebruikt wordt als speelgoed, bijvoorbeeld een hobbelpaard, stokpaard of draaimolenpaard; speelgoedpaard	none
paard	noun	II.1 Als benaming of speelterm bij vele kinderspelen, b.v. in de volgende opvattingen.	4.0 schaakstuk met een bovengedeelte in de vorm van een paardenhoofd, dat per zet twee velden in horizontale en één in verticale richting, of twee velden in verticale en één in horizontale richting verplaatst mag worden, en dat daarbij over bezette velden heen mag springen	none
paard	noun	II.1 Als benaming of speelterm bij vele kinderspelen, b.v. in de volgende opvattingen.	5.0 turntoestel dat bestaat uit een dik en stevig, langwerpig kussen op poten, dat in het damesturnen en herenturnen wordt gebruikt als springtoestel en in het herenturnen ook voor het zogenaamde voltigeren, waarbij men oefeningen doet met de handen steunend op het kussen en een paar handvatten; springpaard of voltigeerpaard	none
paard	noun	II.1 Als benaming of speelterm bij vele kinderspelen, b.v. in de volgende opvattingen.	6.0 stoomlocomotief	none
paard	noun	II.1 Als benaming of speelterm bij vele kinderspelen, b.v. in de volgende opvattingen.	7.0 licht rupsvoertuig dat gebruikt wordt om hout te slepen of om materiaal te transporteren; lastpakker	none
paard	noun	II.1 Als benaming of speelterm bij vele kinderspelen, b.v. in de volgende opvattingen.	8.0 zevende dierenriemteken in de twaalfjaarlijkse cyclus van de Chinese dierenriem volgens de Chinese kalender	none
paard	noun	II.1 Als benaming of speelterm bij vele kinderspelen, b.v. in de volgende opvattingen.	8.1 iemand die geboren is onder het teken van het paard	none
paard	noun	II.2 In nabootsingen en afbeeldingen, ten doel hebbende een werkelijk paard weer te geven.	1.0 hoefdier met manen, een langharige staart en relatief korte, opstaande oren, dat bij ons voornamelijk gebruikt wordt als rijdier of trekdier	none
paard	noun	II.2 In nabootsingen en afbeeldingen, ten doel hebbende een werkelijk paard weer te geven.	1.1 paardenvlees	none
paard	noun	II.2 In nabootsingen en afbeeldingen, ten doel hebbende een werkelijk paard weer te geven.	2.0 beeld of afbeelding van een paard, bijvoorbeeld in de kunst	exact
paard	noun	II.2 In nabootsingen en afbeeldingen, ten doel hebbende een werkelijk paard weer te geven.	3.0 namaakpaard dat gebruikt wordt als speelgoed, bijvoorbeeld een hobbelpaard, stokpaard of draaimolenpaard; speelgoedpaard	none
paard	noun	II.2 In nabootsingen en afbeeldingen, ten doel hebbende een werkelijk paard weer te geven.	4.0 schaakstuk met een bovengedeelte in de vorm van een paardenhoofd, dat per zet twee velden in horizontale en één in verticale richting, of twee velden in verticale en één in horizontale richting verplaatst mag worden, en dat daarbij over bezette velden heen mag springen	none
paard	noun	II.2 In nabootsingen en afbeeldingen, ten doel hebbende een werkelijk paard weer te geven.	5.0 turntoestel dat bestaat uit een dik en stevig, langwerpig kussen op poten, dat in het damesturnen en herenturnen wordt gebruikt als springtoestel en in het herenturnen ook voor het zogenaamde voltigeren, waarbij men oefeningen doet met de handen steunend op het kussen en een paar handvatten; springpaard of voltigeerpaard	none
paard	noun	II.2 In nabootsingen en afbeeldingen, ten doel hebbende een werkelijk paard weer te geven.	6.0 stoomlocomotief	none
paard	noun	II.2 In nabootsingen en afbeeldingen, ten doel hebbende een werkelijk paard weer te geven.	7.0 licht rupsvoertuig dat gebruikt wordt om hout te slepen of om materiaal te transporteren; lastpakker	none
paard	noun	II.2 In nabootsingen en afbeeldingen, ten doel hebbende een werkelijk paard weer te geven.	8.0 zevende dierenriemteken in de twaalfjaarlijkse cyclus van de Chinese dierenriem volgens de Chinese kalender	none
paard	noun	II.2 In nabootsingen en afbeeldingen, ten doel hebbende een werkelijk paard weer te geven.	8.1 iemand die geboren is onder het teken van het paard	none
paard	noun	II.3 In overdrachtelijke toepassing op zaken die men met een paard vergelijkt.	1.0 hoefdier met manen, een langharige staart en relatief korte, opstaande oren, dat bij ons voornamelijk gebruikt wordt als rijdier of trekdier	none
paard	noun	II.3 In overdrachtelijke toepassing op zaken die men met een paard vergelijkt.	1.1 paardenvlees	none
paard	noun	II.3 In overdrachtelijke toepassing op zaken die men met een paard vergelijkt.	2.0 beeld of afbeelding van een paard, bijvoorbeeld in de kunst	none
paard	noun	II.3 In overdrachtelijke toepassing op zaken die men met een paard vergelijkt.	3.0 namaakpaard dat gebruikt wordt als speelgoed, bijvoorbeeld een hobbelpaard, stokpaard of draaimolenpaard; speelgoedpaard	none
paard	noun	II.3 In overdrachtelijke toepassing op zaken die men met een paard vergelijkt.	4.0 schaakstuk met een bovengedeelte in de vorm van een paardenhoofd, dat per zet twee velden in horizontale en één in verticale richting, of twee velden in verticale en één in horizontale richting verplaatst mag worden, en dat daarbij over bezette velden heen mag springen	none
paard	noun	II.3 In overdrachtelijke toepassing op zaken die men met een paard vergelijkt.	5.0 turntoestel dat bestaat uit een dik en stevig, langwerpig kussen op poten, dat in het damesturnen en herenturnen wordt gebruikt als springtoestel en in het herenturnen ook voor het zogenaamde voltigeren, waarbij men oefeningen doet met de handen steunend op het kussen en een paar handvatten; springpaard of voltigeerpaard	none
paard	noun	II.3 In overdrachtelijke toepassing op zaken die men met een paard vergelijkt.	6.0 stoomlocomotief	none
paard	noun	II.3 In overdrachtelijke toepassing op zaken die men met een paard vergelijkt.	7.0 licht rupsvoertuig dat gebruikt wordt om hout te slepen of om materiaal te transporteren; lastpakker	none
paard	noun	II.3 In overdrachtelijke toepassing op zaken die men met een paard vergelijkt.	8.0 zevende dierenriemteken in de twaalfjaarlijkse cyclus van de Chinese dierenriem volgens de Chinese kalender	none
paard	noun	II.3 In overdrachtelijke toepassing op zaken die men met een paard vergelijkt.	8.1 iemand die geboren is onder het teken van het paard	none
paard	noun	II.4 In tal van technische toepassingen, inzonderheid als benaming van voorwerpen die dienen om iets te ondersteunen. Soms doet ook de vorm nog aan een paard denken.	1.0 hoefdier met manen, een langharige staart en relatief korte, opstaande oren, dat bij ons voornamelijk gebruikt wordt als rijdier of trekdier	none
paard	noun	II.4 In tal van technische toepassingen, inzonderheid als benaming van voorwerpen die dienen om iets te ondersteunen. Soms doet ook de vorm nog aan een paard denken.	1.1 paardenvlees	none
paard	noun	II.4 In tal van technische toepassingen, inzonderheid als benaming van voorwerpen die dienen om iets te ondersteunen. Soms doet ook de vorm nog aan een paard denken.	2.0 beeld of afbeelding van een paard, bijvoorbeeld in de kunst	none
paard	noun	II.4 In tal van technische toepassingen, inzonderheid als benaming van voorwerpen die dienen om iets te ondersteunen. Soms doet ook de vorm nog aan een paard denken.	3.0 namaakpaard dat gebruikt wordt als speelgoed, bijvoorbeeld een hobbelpaard, stokpaard of draaimolenpaard; speelgoedpaard	none
paard	noun	II.4 In tal van technische toepassingen, inzonderheid als benaming van voorwerpen die dienen om iets te ondersteunen. Soms doet ook de vorm nog aan een paard denken.	4.0 schaakstuk met een bovengedeelte in de vorm van een paardenhoofd, dat per zet twee velden in horizontale en één in verticale richting, of twee velden in verticale en één in horizontale richting verplaatst mag worden, en dat daarbij over bezette velden heen mag springen	none
paard	noun	II.4 In tal van technische toepassingen, inzonderheid als benaming van voorwerpen die dienen om iets te ondersteunen. Soms doet ook de vorm nog aan een paard denken.	5.0 turntoestel dat bestaat uit een dik en stevig, langwerpig kussen op poten, dat in het damesturnen en herenturnen wordt gebruikt als springtoestel en in het herenturnen ook voor het zogenaamde voltigeren, waarbij men oefeningen doet met de handen steunend op het kussen en een paar handvatten; springpaard of voltigeerpaard	none
paard	noun	II.4 In tal van technische toepassingen, inzonderheid als benaming van voorwerpen die dienen om iets te ondersteunen. Soms doet ook de vorm nog aan een paard denken.	6.0 stoomlocomotief	none
paard	noun	II.4 In tal van technische toepassingen, inzonderheid als benaming van voorwerpen die dienen om iets te ondersteunen. Soms doet ook de vorm nog aan een paard denken.	7.0 licht rupsvoertuig dat gebruikt wordt om hout te slepen of om materiaal te transporteren; lastpakker	none
paard	noun	II.4 In tal van technische toepassingen, inzonderheid als benaming van voorwerpen die dienen om iets te ondersteunen. Soms doet ook de vorm nog aan een paard denken.	8.0 zevende dierenriemteken in de twaalfjaarlijkse cyclus van de Chinese dierenriem volgens de Chinese kalender	none
paard	noun	II.4 In tal van technische toepassingen, inzonderheid als benaming van voorwerpen die dienen om iets te ondersteunen. Soms doet ook de vorm nog aan een paard denken.	8.1 iemand die geboren is onder het teken van het paard	none
paard	noun	II.5 Bij verkorting voor paardeleder.	1.0 hoefdier met manen, een langharige staart en relatief korte, opstaande oren, dat bij ons voornamelijk gebruikt wordt als rijdier of trekdier	none
paard	noun	II.5 Bij verkorting voor paardeleder.	1.1 paardenvlees	none
paard	noun	II.5 Bij verkorting voor paardeleder.	2.0 beeld of afbeelding van een paard, bijvoorbeeld in de kunst	none
paard	noun	II.5 Bij verkorting voor paardeleder.	3.0 namaakpaard dat gebruikt wordt als speelgoed, bijvoorbeeld een hobbelpaard, stokpaard of draaimolenpaard; speelgoedpaard	none
paard	noun	II.5 Bij verkorting voor paardeleder.	4.0 schaakstuk met een bovengedeelte in de vorm van een paardenhoofd, dat per zet twee velden in horizontale en één in verticale richting, of twee velden in verticale en één in horizontale richting verplaatst mag worden, en dat daarbij over bezette velden heen mag springen	none
paard	noun	II.5 Bij verkorting voor paardeleder.	5.0 turntoestel dat bestaat uit een dik en stevig, langwerpig kussen op poten, dat in het damesturnen en herenturnen wordt gebruikt als springtoestel en in het herenturnen ook voor het zogenaamde voltigeren, waarbij men oefeningen doet met de handen steunend op het kussen en een paar handvatten; springpaard of voltigeerpaard	none
paard	noun	II.5 Bij verkorting voor paardeleder.	6.0 stoomlocomotief	none
paard	noun	II.5 Bij verkorting voor paardeleder.	7.0 licht rupsvoertuig dat gebruikt wordt om hout te slepen of om materiaal te transporteren; lastpakker	none
paard	noun	II.5 Bij verkorting voor paardeleder.	8.0 zevende dierenriemteken in de twaalfjaarlijkse cyclus van de Chinese dierenriem volgens de Chinese kalender	none
paard	noun	II.5 Bij verkorting voor paardeleder.	8.1 iemand die geboren is onder het teken van het paard	none
muur	noun	1 Rechtopstaand metselwerk van zekere hoogte, lengte en dikte, gewoonlijk dienende tot afsluiting.	1.0 kruidachtig plantengeslacht uit de anjerfamile, met witte, stervormige bloemen (Stellaria)	none
muur	noun	1 Rechtopstaand metselwerk van zekere hoogte, lengte en dikte, gewoonlijk dienende tot afsluiting.	1.0 rechtopstaande constructie van steen, baksteen, beton, leem of hout die dient als afscheiding tussen twee ruimten	exact
muur	noun	1 Rechtopstaand metselwerk van zekere hoogte, lengte en dikte, gewoonlijk dienende tot afsluiting.	2.0 iets wat iets afweert of afschermt; barrière	none
muur	noun	1 Rechtopstaand metselwerk van zekere hoogte, lengte en dikte, gewoonlijk dienende tot afsluiting.	2.1 opstelling bij een vrije trap waarbij de voetballers van de verdediging op een rij voor het doel staan als een muur; levende muur	none
muur	noun	1 Rechtopstaand metselwerk van zekere hoogte, lengte en dikte, gewoonlijk dienende tot afsluiting.	3.0 zeer steile helling	none
muur	noun	2 In zegsw., die figuurlijk worden gebruikt (zie ook onder 3).	1.0 kruidachtig plantengeslacht uit de anjerfamile, met witte, stervormige bloemen (Stellaria)	none
muur	noun	2 In zegsw., die figuurlijk worden gebruikt (zie ook onder 3).	1.0 rechtopstaande constructie van steen, baksteen, beton, leem of hout die dient als afscheiding tussen twee ruimten	none
