periódico 	adjective	Que acontece, sucede ou se faz em intervalos mais ou menos regulares; que tem lugar em períodos mais ou menos iguais. ≈ cíclico, regular. ≈ irregular.	Que em certas horas ou em certos dias manifesta certos fenómenos ou sintomas.	none
periódico 	adjective	Que acontece, sucede ou se faz em intervalos mais ou menos regulares; que tem lugar em períodos mais ou menos iguais. ≈ cíclico, regular. ≈ irregular.	Intermitente	none
periódico 	adjective	Que acontece, sucede ou se faz em intervalos mais ou menos regulares; que tem lugar em períodos mais ou menos iguais. ≈ cíclico, regular. ≈ irregular.	Aritm. Diz-se das fracções decimais, cujos algarismos, ou somente alguns, se reproduzem na mesma ordem infinitamente.	none
periódico 	adjective	Que acontece, sucede ou se faz em intervalos mais ou menos regulares; que tem lugar em períodos mais ou menos iguais. ≈ cíclico, regular. ≈ irregular.	Diz-se das obras ou publicações, que aparecem em tempos determinados. 	none
periódico 	adjective	Que acontece, sucede ou se manifesta em horas ou dias fixos, certos; que se apresenta em períodos fixos. ≈ cíclico, regular. ≈ irregular. 	Relativo a período.	none
periódico 	adjective	Que acontece, sucede ou se manifesta em horas ou dias fixos, certos; que se apresenta em períodos fixos. ≈ cíclico, regular. ≈ irregular. 	Que se repete em determinados tempos.	none
periódico 	adjective	Que acontece, sucede ou se manifesta em horas ou dias fixos, certos; que se apresenta em períodos fixos. ≈ cíclico, regular. ≈ irregular. 	Que em certas horas ou em certos dias manifesta certos fenómenos ou sintomas.	exact
periódico 	adjective	Que acontece, sucede ou se manifesta em horas ou dias fixos, certos; que se apresenta em períodos fixos. ≈ cíclico, regular. ≈ irregular. 	Intermitente	none
periódico 	adjective	Que acontece, sucede ou se manifesta em horas ou dias fixos, certos; que se apresenta em períodos fixos. ≈ cíclico, regular. ≈ irregular. 	Aritm. Diz-se das fracções decimais, cujos algarismos, ou somente alguns, se reproduzem na mesma ordem infinitamente.	none
periódico 	adjective	Que acontece, sucede ou se manifesta em horas ou dias fixos, certos; que se apresenta em períodos fixos. ≈ cíclico, regular. ≈ irregular. 	Diz-se das obras ou publicações, que aparecem em tempos determinados. 	none
periódico 	adjective	Fís. Diz-se de determinados fenómenos que se repetem com intervalos de tempo regulares. corrente+ periódica.	Relativo a período.	none
periódico 	adjective	Fís. Diz-se de determinados fenómenos que se repetem com intervalos de tempo regulares. corrente+ periódica.	Que se repete em determinados tempos.	none
periódico 	adjective	Fís. Diz-se de determinados fenómenos que se repetem com intervalos de tempo regulares. corrente+ periódica.	Que em certas horas ou em certos dias manifesta certos fenómenos ou sintomas.	none
periódico 	adjective	Fís. Diz-se de determinados fenómenos que se repetem com intervalos de tempo regulares. corrente+ periódica.	Intermitente	none
periódico 	adjective	Fís. Diz-se de determinados fenómenos que se repetem com intervalos de tempo regulares. corrente+ periódica.	Aritm. Diz-se das fracções decimais, cujos algarismos, ou somente alguns, se reproduzem na mesma ordem infinitamente.	none
periódico 	adjective	Fís. Diz-se de determinados fenómenos que se repetem com intervalos de tempo regulares. corrente+ periódica.	Diz-se das obras ou publicações, que aparecem em tempos determinados. 	none
periódico 	adjective	Gram. Diz-se de oração ou frase que constitui um período. 	Relativo a período.	none
periódico 	adjective	Gram. Diz-se de oração ou frase que constitui um período. 	Que se repete em determinados tempos.	none
periódico 	adjective	Gram. Diz-se de oração ou frase que constitui um período. 	Que em certas horas ou em certos dias manifesta certos fenómenos ou sintomas.	none
periódico 	adjective	Gram. Diz-se de oração ou frase que constitui um período. 	Intermitente	none
periódico 	adjective	Gram. Diz-se de oração ou frase que constitui um período. 	Aritm. Diz-se das fracções decimais, cujos algarismos, ou somente alguns, se reproduzem na mesma ordem infinitamente.	none
periódico 	adjective	Gram. Diz-se de oração ou frase que constitui um período. 	Diz-se das obras ou publicações, que aparecem em tempos determinados. 	none
periódico 	adjective	Mat. Diz-se de uma função para a qual exista algum número p≈0 tal que f(x+p)=f(x) para todos os valores de x em que a função está definida.	Relativo a período.	none
periódico 	adjective	Mat. Diz-se de uma função para a qual exista algum número p≈0 tal que f(x+p)=f(x) para todos os valores de x em que a função está definida.	Que se repete em determinados tempos.	none
periódico 	adjective	Mat. Diz-se de uma função para a qual exista algum número p≈0 tal que f(x+p)=f(x) para todos os valores de x em que a função está definida.	Que em certas horas ou em certos dias manifesta certos fenómenos ou sintomas.	none
periódico 	adjective	Mat. Diz-se de uma função para a qual exista algum número p≈0 tal que f(x+p)=f(x) para todos os valores de x em que a função está definida.	Intermitente	none
periódico 	adjective	Mat. Diz-se de uma função para a qual exista algum número p≈0 tal que f(x+p)=f(x) para todos os valores de x em que a função está definida.	Aritm. Diz-se das fracções decimais, cujos algarismos, ou somente alguns, se reproduzem na mesma ordem infinitamente.	none
periódico 	adjective	Mat. Diz-se de uma função para a qual exista algum número p≈0 tal que f(x+p)=f(x) para todos os valores de x em que a função está definida.	Diz-se das obras ou publicações, que aparecem em tempos determinados. 	none
periódico 	adjective	Mat. Diz-se de uma dízima em que há uma parte que se repete indefinidamente.	Relativo a período.	none
periódico 	adjective	Mat. Diz-se de uma dízima em que há uma parte que se repete indefinidamente.	Que se repete em determinados tempos.	none
periódico 	adjective	Mat. Diz-se de uma dízima em que há uma parte que se repete indefinidamente.	Que em certas horas ou em certos dias manifesta certos fenómenos ou sintomas.	none
periódico 	adjective	Mat. Diz-se de uma dízima em que há uma parte que se repete indefinidamente.	Intermitente	none
periódico 	adjective	Mat. Diz-se de uma dízima em que há uma parte que se repete indefinidamente.	Aritm. Diz-se das fracções decimais, cujos algarismos, ou somente alguns, se reproduzem na mesma ordem infinitamente.	none
periódico 	adjective	Mat. Diz-se de uma dízima em que há uma parte que se repete indefinidamente.	Diz-se das obras ou publicações, que aparecem em tempos determinados. 	none
periodizar 	verb	Dividir em espaços de tempo ou períodos de extensão ou duração variável; estabelecer períodos. 	Neol. Dividir em períodos; expor por períodos. 	exact
periodizar 	verb	Tornar periódico.	Neol. Dividir em períodos; expor por períodos. 	none
periósteo 	noun	Anat. Membrana conjuntiva e fibrosa que reveste externamente os ossos.	Anat. Membrana fibrosa, que reveste os ossos. 	exact
peripatético 	adjective	Filos. Que é relativo a Aristóteles e a sua doutrina. 	Relativo à filosofia de Aristóteles.	exact
peripatético 	adjective	Filos. Que é relativo a Aristóteles e a sua doutrina. 	Que segue a doutrina de Aristóteles.	none
peripatético 	adjective	Filos. Que é relativo a Aristóteles e a sua doutrina. 	Que se ensina, passeando. 	none
peripatético 	adjective	Filos. Que é partidário do aristotelismo, da doutrina aristotélica. 	Relativo à filosofia de Aristóteles.	none
peripatético 	adjective	Filos. Que é partidário do aristotelismo, da doutrina aristotélica. 	Que segue a doutrina de Aristóteles.	exact
peripatético 	adjective	Filos. Que é partidário do aristotelismo, da doutrina aristotélica. 	Que se ensina, passeando. 	none
peripatético 	adjective	Que ensina, passeando. 	Relativo à filosofia de Aristóteles.	none
peripatético 	adjective	Que ensina, passeando. 	Que segue a doutrina de Aristóteles.	none
peripatético 	adjective	Que ensina, passeando. 	Que se ensina, passeando. 	exact
peripatético 	adjective	Que é exagerado na expressão, nos gestos; que é ridículo, extravagante.	Relativo à filosofia de Aristóteles.	none
peripatético 	adjective	Que é exagerado na expressão, nos gestos; que é ridículo, extravagante.	Que segue a doutrina de Aristóteles.	none
peripatético 	adjective	Que é exagerado na expressão, nos gestos; que é ridículo, extravagante.	Que se ensina, passeando. 	none
peripatetismo 	noun	Doutrina filosófica de Aristóteles. ≈ aristotelismo. 	Filosofia de Aristóteles. 	narrower
peripatetismo 	noun	Conjunto de doutrinas dos filósofos que, na Antiguidade, pertenceram a escola de Aristóteles.	Filosofia de Aristóteles. 	narrower
peripécia 	noun	Mudança súbita e inesperada de situação no desenrolar da acção de uma peça de teatro, de uma narrativa. 	Sucesso num poema, numa peça teatral, etc., que muda a face das coisas. 	exact
peripécia 	noun	Mudança súbita e inesperada de situação no desenrolar da acção de uma peça de teatro, de uma narrativa. 	Fam. Sucesso imprevisto; incidente.	none
peripécia 	noun	Acontecimento inesperado ou situação imprevista, estranha; aventura. ≈ incidente. 	Sucesso num poema, numa peça teatral, etc., que muda a face das coisas. 	none
peripécia 	noun	Acontecimento inesperado ou situação imprevista, estranha; aventura. ≈ incidente. 	Fam. Sucesso imprevisto; incidente.	exact
périplo 	noun	Navegação em redor de um mar, de um continente ou das costas marítimas de um país. 	Navegação à volta de um mar ou pelas costas de um país.	exact
périplo 	noun	Navegação em redor de um mar, de um continente ou das costas marítimas de um país. 	Relação de uma viagem desse género. 	none
périplo 	noun	Relato de uma viagem desse tipo.	Navegação à volta de um mar ou pelas costas de um país.	none
périplo 	noun	Relato de uma viagem desse tipo.	Relação de uma viagem desse género. 	exact
périplo 	noun	Visita que se efectua a volta de determinado espaço, de determinado território. ≈ volta. 	Navegação à volta de um mar ou pelas costas de um país.	none
périplo 	noun	Visita que se efectua a volta de determinado espaço, de determinado território. ≈ volta. 	Relação de uma viagem desse género. 	none
peripneumonia 	noun	Veter. Doença infecto-contagiosa que ataca os bovinos, provocada por uma bactéria que causa lesões na pleura e no pulmão.	Inflamação do pulmão. 	exact
períptero 	noun	Arquit. Templo ou edifício rodeado exteriormente por um conjunto de colunas isoladas.	Edifício, que em toda a volta tem colunas insoladas. 	exact
periquito 	noun	Zool. Nome vulgar das aves da família do psitacídeos, semelhantes ao papagaio, mas muito mais pequenas, de cauda comprida, asas pontiagudas e estreitas e plumagem multicolorida. 	Pequena ave, semelhante ao papagaio. 	exact
periquito 	noun	Zool. Nome vulgar das aves da família do psitacídeos, semelhantes ao papagaio, mas muito mais pequenas, de cauda comprida, asas pontiagudas e estreitas e plumagem multicolorida. 	Prov. trasm. O mesmo que paio. 	none
periquito 	noun	Desus. Ornato usado por militares, constituído por um conjunto de folhos, no cimo da abertura da camisa.	Pequena ave, semelhante ao papagaio. 	none
periquito 	noun	Desus. Ornato usado por militares, constituído por um conjunto de folhos, no cimo da abertura da camisa.	Prov. trasm. O mesmo que paio. 	none
periquito 	noun	Region. (Minho). A parte do cabelo que fica eriçada e levantada na frente da cabeça. ≈ poupa.	Pequena ave, semelhante ao papagaio. 	none
periquito 	noun	Region. (Minho). A parte do cabelo que fica eriçada e levantada na frente da cabeça. ≈ poupa.	Prov. trasm. O mesmo que paio. 	none
periquito 	noun	Rolo pequeno de cabelo no alto da cabeça.	Pequena ave, semelhante ao papagaio. 	none
periquito 	noun	Rolo pequeno de cabelo no alto da cabeça.	Prov. trasm. O mesmo que paio. 	none
periquito 	noun	Pop. Piolho. 	Pequena ave, semelhante ao papagaio. 	none
periquito 	noun	Pop. Piolho. 	Prov. trasm. O mesmo que paio. 	none
periquito 	noun	Region. (Tr.-os-M.). Paio.	Pequena ave, semelhante ao papagaio. 	none
periquito 	noun	Region. (Tr.-os-M.). Paio.	Prov. trasm. O mesmo que paio. 	exact
periscópico	adjective	Que é relativo a periscópio.	Relativo ao periscópio. 	exact
periscópico	adjective	Que é relativo a periscópio.	Med. Diz-se de um vidro, em forma de menisco, empregado em evitar a desigualdade e as confusões da vista. 	none
periscópico	adjective	Que permite ver em toda a volta do horizonte, em todas as direcções. 	Relativo ao periscópio. 	none
periscópico	adjective	Que permite ver em toda a volta do horizonte, em todas as direcções. 	Med. Diz-se de um vidro, em forma de menisco, empregado em evitar a desigualdade e as confusões da vista. 	none
periscópico	adjective	Ópt. Que tem uma das faces plana ou côncava e a outra convexa, o que permite aumentar a amplitude do campo visual. 	Relativo ao periscópio. 	none
periscópico	adjective	Ópt. Que tem uma das faces plana ou côncava e a outra convexa, o que permite aumentar a amplitude do campo visual. 	Med. Diz-se de um vidro, em forma de menisco, empregado em evitar a desigualdade e as confusões da vista. 	related
periscópio 	noun	Fís. Instrumento óptico, constituído por lentes ou prismas de reflexão total, que facilita a observação de objectos que não são visíveis directamente.	O mesmo que caleidoscópio ou, antes, calidoscópio.	none
perissodáctilos 	noun	Zool. 1. Ordem de mamíferos ungulados que assenta no solo número ímpar de dedos.	Ordem da classe dos mamíferos, que compreende os animais, cujos dedos são em número ímpar, como os tridigitados e os solípedes.	exact
